,open,high,low,close,adjclose,volume,ticker
2020-11-25,3.619999885559082,3.759999990463257,3.559999942779541,3.740000009536743,3.740000009536743,452500,CTIC
2020-11-27,3.7799999713897705,3.819999933242798,3.6600000858306885,3.7100000381469727,3.7100000381469727,267700,CTIC
2020-11-30,3.680000066757202,3.759999990463257,3.4100000858306885,3.5999999046325684,3.5999999046325684,828100,CTIC
2020-12-01,3.700000047683716,3.7200000286102295,3.2699999809265137,3.3399999141693115,3.3399999141693115,963800,CTIC
2020-12-02,3.299999952316284,3.369999885559082,3.1700000762939453,3.2899999618530273,3.2899999618530273,626500,CTIC
2020-12-03,3.3499999046325684,3.369999885559082,3.2300000190734863,3.259999990463257,3.259999990463257,367700,CTIC
2020-12-04,3.299999952316284,3.4700000286102295,3.2300000190734863,3.259999990463257,3.259999990463257,554500,CTIC
2020-12-07,3.4800000190734863,3.490000009536743,3.299999952316284,3.390000104904175,3.390000104904175,671900,CTIC
2020-12-08,3.4100000858306885,3.4200000762939453,3.190000057220459,3.2300000190734863,3.2300000190734863,566600,CTIC
2020-12-09,3.259999990463257,3.299999952316284,3.0199999809265137,3.1700000762939453,3.1700000762939453,837600,CTIC
2020-12-10,3.1700000762939453,3.2100000381469727,3.0999999046325684,3.2100000381469727,3.2100000381469727,338600,CTIC
2020-12-11,3.2100000381469727,3.5299999713897705,3.1700000762939453,3.5299999713897705,3.5299999713897705,1056400,CTIC
2020-12-14,3.5999999046325684,3.630000114440918,3.3399999141693115,3.4000000953674316,3.4000000953674316,462300,CTIC
2020-12-15,3.4000000953674316,3.569999933242798,3.369999885559082,3.549999952316284,3.549999952316284,795500,CTIC
2020-12-16,3.569999933242798,3.5899999141693115,3.359999895095825,3.5299999713897705,3.5299999713897705,508600,CTIC
2020-12-17,3.5199999809265137,3.680000066757202,3.430000066757202,3.640000104904175,3.640000104904175,513200,CTIC
2020-12-18,3.630000114440918,3.640000104904175,3.509999990463257,3.5299999713897705,3.5299999713897705,441500,CTIC
2020-12-21,3.4100000858306885,3.5299999713897705,3.359999895095825,3.5,3.5,337700,CTIC
2020-12-22,3.4800000190734863,3.5999999046325684,3.4800000190734863,3.5299999713897705,3.5299999713897705,388200,CTIC
2020-12-23,3.5,3.5399999618530273,3.430000066757202,3.4800000190734863,3.4800000190734863,363500,CTIC
2020-12-24,3.450000047683716,3.5199999809265137,3.4000000953674316,3.450000047683716,3.450000047683716,258100,CTIC
2020-12-28,3.430000066757202,3.490000009536743,3.2899999618530273,3.2899999618530273,3.2899999618530273,579000,CTIC
2020-12-29,3.2899999618530273,3.369999885559082,3.2100000381469727,3.2300000190734863,3.2300000190734863,627800,CTIC
2020-12-30,3.25,3.4700000286102295,3.2200000286102295,3.25,3.25,468600,CTIC
2020-12-31,3.25,3.299999952316284,3.1700000762939453,3.2200000286102295,3.2200000286102295,405100,CTIC
2021-01-04,3.319999933242798,3.450000047683716,3.2300000190734863,3.359999895095825,3.359999895095825,620300,CTIC
2021-01-05,3.4100000858306885,3.490000009536743,3.369999885559082,3.4100000858306885,3.4100000858306885,369400,CTIC
2021-01-06,3.4100000858306885,3.5399999618530273,3.380000114440918,3.5299999713897705,3.5299999713897705,554300,CTIC
2021-01-07,3.5199999809265137,3.609999895095825,3.509999990463257,3.5299999713897705,3.5299999713897705,414300,CTIC
2021-01-08,3.5,3.5399999618530273,3.369999885559082,3.390000104904175,3.390000104904175,377100,CTIC
2021-01-11,3.4000000953674316,3.5399999618530273,3.369999885559082,3.450000047683716,3.450000047683716,376900,CTIC
2021-01-12,3.5,3.5399999618530273,3.369999885559082,3.390000104904175,3.390000104904175,416900,CTIC
2021-01-13,3.359999895095825,3.380000114440918,3.25,3.299999952316284,3.299999952316284,362100,CTIC
2021-01-14,3.299999952316284,3.4000000953674316,3.2699999809265137,3.2899999618530273,3.2899999618530273,360700,CTIC
2021-01-15,3.2799999713897705,3.390000104904175,3.2300000190734863,3.240000009536743,3.240000009536743,362800,CTIC
2021-01-19,3.2200000286102295,3.2300000190734863,3.119999885559082,3.1700000762939453,3.1700000762939453,539600,CTIC
2021-01-20,3.1700000762939453,3.200000047683716,3.109999895095825,3.119999885559082,3.119999885559082,724200,CTIC
2021-01-21,3.140000104904175,3.2899999618530273,3.0999999046325684,3.2699999809265137,3.2699999809265137,516000,CTIC
2021-01-22,3.299999952316284,3.4700000286102295,3.25,3.369999885559082,3.369999885559082,503300,CTIC
2021-01-25,3.390000104904175,3.4200000762939453,3.25,3.369999885559082,3.369999885559082,399100,CTIC
2021-01-26,3.3499999046325684,3.4200000762939453,3.319999933242798,3.3299999237060547,3.3299999237060547,417100,CTIC
2021-01-27,3.3299999237060547,3.4800000190734863,3.180000066757202,3.2100000381469727,3.2100000381469727,425400,CTIC
2021-01-28,3.2200000286102295,3.3299999237060547,3.180000066757202,3.299999952316284,3.299999952316284,453200,CTIC
2021-01-29,3.359999895095825,3.390000104904175,3.240000009536743,3.319999933242798,3.319999933242798,393500,CTIC
2021-02-01,3.359999895095825,3.380000114440918,3.2899999618530273,3.3399999141693115,3.3399999141693115,429100,CTIC
2021-02-02,3.3399999141693115,3.4200000762939453,3.319999933242798,3.390000104904175,3.390000104904175,407000,CTIC
2021-02-03,3.4600000381469727,3.549999952316284,3.369999885559082,3.4700000286102295,3.4700000286102295,2289900,CTIC
2021-02-04,3.5999999046325684,3.700000047683716,3.549999952316284,3.5999999046325684,3.5999999046325684,836800,CTIC
2021-02-05,3.630000114440918,3.9000000953674316,3.549999952316284,3.75,3.75,1549600,CTIC
2021-02-08,3.940000057220459,4.03000020980835,3.759999990463257,3.799999952316284,3.799999952316284,1248200,CTIC
2021-02-09,3.859999895095825,3.880000114440918,3.630000114440918,3.680000066757202,3.680000066757202,645500,CTIC
2021-02-10,3.700000047683716,3.7300000190734863,3.4100000858306885,3.450000047683716,3.450000047683716,916100,CTIC
2021-02-11,3.4800000190734863,3.509999990463257,3.2100000381469727,3.240000009536743,3.240000009536743,1210600,CTIC
2021-02-12,3.259999990463257,3.319999933242798,3.200000047683716,3.309999942779541,3.309999942779541,539500,CTIC
2021-02-16,3.4000000953674316,3.4200000762939453,3.259999990463257,3.4000000953674316,3.4000000953674316,620800,CTIC
2021-02-17,3.3499999046325684,3.4800000190734863,3.2699999809265137,3.380000114440918,3.380000114440918,746700,CTIC
2021-02-18,3.4000000953674316,3.440000057220459,3.2100000381469727,3.25,3.25,469900,CTIC
2021-02-19,3.25,3.3299999237060547,3.2300000190734863,3.2899999618530273,3.2899999618530273,315900,CTIC
2021-02-22,3.2699999809265137,3.3299999237060547,3.200000047683716,3.240000009536743,3.240000009536743,541600,CTIC
2021-02-23,3.190000057220459,3.2200000286102295,2.930000066757202,3.200000047683716,3.200000047683716,933200,CTIC
2021-02-24,3.180000066757202,3.309999942779541,3.109999895095825,3.180000066757202,3.180000066757202,621600,CTIC
2021-02-25,3.180000066757202,3.2899999618530273,3.130000114440918,3.2699999809265137,3.2699999809265137,674200,CTIC
2021-02-26,3.25,3.2899999618530273,3.0899999141693115,3.25,3.25,411500,CTIC
2021-03-01,3.240000009536743,3.3499999046325684,3.2200000286102295,3.299999952316284,3.299999952316284,402100,CTIC
2021-03-02,3.2699999809265137,3.3299999237060547,3.2100000381469727,3.2300000190734863,3.2300000190734863,391500,CTIC
2021-03-03,3.25,3.2899999618530273,3.1500000953674316,3.25,3.25,419900,CTIC
2021-03-04,3.25,3.2699999809265137,2.950000047683716,2.9600000381469727,2.9600000381469727,798400,CTIC
2021-03-05,2.9800000190734863,3.049999952316284,2.630000114440918,2.9700000286102295,2.9700000286102295,832800,CTIC
2021-03-08,3.0299999713897705,3.1500000953674316,2.9000000953674316,3.069999933242798,3.069999933242798,394600,CTIC
2021-03-09,3.069999933242798,3.299999952316284,3.0199999809265137,3.240000009536743,3.240000009536743,461900,CTIC
2021-03-10,3.2300000190734863,3.3499999046325684,3.0999999046325684,3.299999952316284,3.299999952316284,339000,CTIC
2021-03-11,3.299999952316284,3.4100000858306885,3.25,3.259999990463257,3.259999990463257,305800,CTIC
2021-03-12,3.259999990463257,3.369999885559082,3.2100000381469727,3.319999933242798,3.319999933242798,265900,CTIC
2021-03-15,3.380000114440918,3.380000114440918,3.259999990463257,3.299999952316284,3.299999952316284,268400,CTIC
2021-03-16,3.299999952316284,3.3299999237060547,3.2200000286102295,3.2799999713897705,3.2799999713897705,287400,CTIC
2021-03-17,3.2300000190734863,3.3299999237060547,3.119999885559082,3.299999952316284,3.299999952316284,337300,CTIC
2021-03-18,3.2799999713897705,3.3299999237060547,3.180000066757202,3.2699999809265137,3.2699999809265137,494600,CTIC
2021-03-19,3.2799999713897705,3.309999942779541,3.1700000762939453,3.200000047683716,3.200000047683716,418300,CTIC
2021-03-22,3.259999990463257,4.130000114440918,3.109999895095825,3.3299999237060547,3.3299999237060547,4950200,CTIC
2021-03-23,3.2100000381469727,3.25,2.9700000286102295,2.9800000190734863,2.9800000190734863,808500,CTIC
2021-03-24,3.059999942779541,3.0899999141693115,2.809999942779541,2.819999933242798,2.819999933242798,581900,CTIC
2021-03-25,2.7100000381469727,2.8499999046325684,2.619999885559082,2.799999952316284,2.799999952316284,593800,CTIC
2021-03-26,2.8399999141693115,2.8499999046325684,2.6500000953674316,2.7899999618530273,2.7899999618530273,409500,CTIC
2021-03-29,2.8299999237060547,2.8499999046325684,2.6600000858306885,2.7300000190734863,2.7300000190734863,450200,CTIC
2021-03-30,2.75,2.75,2.630000114440918,2.680000066757202,2.680000066757202,424200,CTIC
2021-03-31,2.7699999809265137,3.0799999237060547,2.690000057220459,2.9100000858306885,2.9100000858306885,961900,CTIC
2021-04-01,2.5399999618530273,2.5799999237060547,2.4800000190734863,2.5399999618530273,2.5399999618530273,10772200,CTIC
2021-04-05,2.5399999618530273,2.549999952316284,2.4800000190734863,2.5299999713897705,2.5299999713897705,1151300,CTIC
2021-04-06,2.6500000953674316,2.7300000190734863,2.5199999809265137,2.619999885559082,2.619999885559082,5064600,CTIC
2021-04-07,2.619999885559082,2.700000047683716,2.5399999618530273,2.559999942779541,2.559999942779541,1874900,CTIC
2021-04-08,2.5899999141693115,2.609999895095825,2.4800000190734863,2.509999990463257,2.509999990463257,1283700,CTIC
2021-04-09,2.5199999809265137,2.609999895095825,2.369999885559082,2.5799999237060547,2.5799999237060547,1618400,CTIC
2021-04-12,2.549999952316284,2.549999952316284,2.4200000762939453,2.430000066757202,2.430000066757202,1153800,CTIC
2021-04-13,2.4200000762939453,2.440000057220459,2.299999952316284,2.4100000858306885,2.4100000858306885,1661200,CTIC
2021-04-14,2.450000047683716,2.559999942779541,2.4100000858306885,2.5299999713897705,2.5299999713897705,1452700,CTIC
2021-04-15,2.549999952316284,2.549999952316284,2.359999895095825,2.430000066757202,2.430000066757202,1065500,CTIC
2021-04-16,2.4100000858306885,2.5,2.3499999046325684,2.4600000381469727,2.4600000381469727,851700,CTIC
2021-04-19,2.450000047683716,2.4800000190734863,2.319999933242798,2.3499999046325684,2.3499999046325684,881500,CTIC
2021-04-20,2.3299999237060547,2.4000000953674316,2.200000047683716,2.2200000286102295,2.2200000286102295,1500900,CTIC
2021-04-21,2.2100000381469727,2.369999885559082,2.200000047683716,2.3499999046325684,2.3499999046325684,2297200,CTIC
2021-04-22,2.3499999046325684,2.509999990463257,2.309999942779541,2.5,2.5,1469900,CTIC
2021-04-23,2.5,2.569999933242798,2.450000047683716,2.450000047683716,2.450000047683716,496600,CTIC
2021-04-26,2.490000009536743,2.5799999237060547,2.450000047683716,2.5299999713897705,2.5299999713897705,651100,CTIC
2021-04-27,2.5399999618530273,2.559999942779541,2.4800000190734863,2.5199999809265137,2.5199999809265137,360600,CTIC
2021-04-28,2.490000009536743,2.5799999237060547,2.4600000381469727,2.5199999809265137,2.5199999809265137,370800,CTIC
2021-04-29,2.319999933242798,2.509999990463257,2.319999933242798,2.440000057220459,2.440000057220459,635500,CTIC
2021-04-30,2.430000066757202,2.5,2.4000000953674316,2.4200000762939453,2.4200000762939453,372700,CTIC
2021-05-03,2.450000047683716,2.5,2.4200000762939453,2.440000057220459,2.440000057220459,308700,CTIC
2021-05-04,2.430000066757202,2.490000009536743,2.319999933242798,2.359999895095825,2.359999895095825,367200,CTIC
2021-05-05,2.3299999237060547,2.390000104904175,2.3299999237060547,2.3399999141693115,2.3399999141693115,406100,CTIC
2021-05-06,2.430000066757202,2.430000066757202,2.200000047683716,2.2200000286102295,2.2200000286102295,788100,CTIC
2021-05-07,2.25,2.3299999237060547,2.240000009536743,2.25,2.25,2093500,CTIC
2021-05-10,2.2699999809265137,2.3499999046325684,2.2100000381469727,2.259999990463257,2.259999990463257,2183100,CTIC
2021-05-11,2.240000009536743,2.3399999141693115,2.2200000286102295,2.309999942779541,2.309999942779541,328300,CTIC
2021-05-12,2.309999942779541,2.3299999237060547,2.1700000762939453,2.2100000381469727,2.2100000381469727,543100,CTIC
2021-05-13,2.2200000286102295,2.25,2.1600000858306885,2.1600000858306885,2.1600000858306885,563300,CTIC
2021-05-14,2.1500000953674316,2.240000009536743,2.1500000953674316,2.180000066757202,2.180000066757202,276900,CTIC
2021-05-17,2.190000057220459,2.3399999141693115,2.190000057220459,2.2699999809265137,2.2699999809265137,325100,CTIC
2021-05-18,2.259999990463257,2.369999885559082,2.240000009536743,2.25,2.25,445200,CTIC
2021-05-19,2.240000009536743,2.299999952316284,2.2100000381469727,2.2699999809265137,2.2699999809265137,382900,CTIC
2021-05-20,2.2899999618530273,2.3499999046325684,2.25,2.299999952316284,2.299999952316284,386000,CTIC
2021-05-21,2.309999942779541,2.5799999237060547,2.2899999618530273,2.5399999618530273,2.5399999618530273,1253200,CTIC
2021-05-24,2.5299999713897705,2.5399999618530273,2.359999895095825,2.359999895095825,2.359999895095825,678200,CTIC
2021-05-25,2.390000104904175,2.430000066757202,2.309999942779541,2.3299999237060547,2.3299999237060547,402300,CTIC
2021-05-26,2.3499999046325684,2.380000114440918,2.299999952316284,2.3399999141693115,2.3399999141693115,629400,CTIC
2021-05-27,2.369999885559082,2.440000057220459,2.3399999141693115,2.4000000953674316,2.4000000953674316,565300,CTIC
2021-05-28,2.430000066757202,2.4800000190734863,2.380000114440918,2.390000104904175,2.390000104904175,511100,CTIC
2021-06-01,2.5299999713897705,2.5999999046325684,2.450000047683716,2.5,2.5,2249900,CTIC
2021-06-02,2.5,2.5299999713897705,2.309999942779541,2.380000114440918,2.380000114440918,1663800,CTIC
